tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
29/11/2024 15:03:35.586,0.6,-3.79,-10.73,1.5854815606888677,-0.4487179487179489,-0.4006410256410257,1.7435897435897465,1.8444419814349529,saudável,1,direito,dominante
29/11/2024 15:03:35.658,0.74,-2.95,-11.46,2.0467153967698835,0.0461254612546125,1.380688806888069,-1.9618696186961893,2.399450257955993,saudável,1,direito,dominante
29/11/2024 15:03:35.728,1.1,-2.23,-11.17,1.633417321761886,1.076139088729017,3.570143884892086,-0.9592326139088716,3.850211670117544,saudável,1,direito,dominante
29/11/2024 15:03:35.800,1.09,-3.11,-11.0,1.6730396672658063,0.4652532391048293,-0.2120141342756183,1.381036513545348,1.472641307778532,saudável,1,direito,dominante
29/11/2024 15:03:35.869,1.82,-4.35,-11.74,2.841580928879994,1.1418685121107264,-4.232987312572087,-0.8881199538639001,4.473343530268767,saudável,1,direito,dominante
29/11/2024 15:03:35.947,2.54,-5.23,-12.94,4.376193992752247,2.9982817869415803,-3.874570446735397,-3.957617411225656,6.297993759464787,saudável,1,direito,dominante
29/11/2024 15:03:36.019,2.23,-5.66,-12.87,4.425357389261428,0.8126477541371154,-2.4113475177304977,-2.198581560283688,3.362849104671303,saudável,1,direito,dominante
29/11/2024 15:03:36.082,1.62,-5.43,-12.6,4.00554559183241,-1.7273730684326711,-0.4746136865342136,0.2373068432671065,1.8070391270953423,saudável,1,direito,dominante
29/11/2024 15:03:36.171,0.72,-4.23,-9.88,0.9615226407411884,-2.480022831050229,2.645547945205479,5.542237442922372,6.62312864488091,saudável,1,direito,dominante
29/11/2024 15:03:36.239,-0.85,-3.06,-8.44,-0.7922563797810263,-4.345878136200716,4.441457586618876,8.115292712066905,10.221114326284,saudável,1,direito,dominante
29/11/2024 15:03:36.298,-2.98,-1.57,-6.76,-2.2573249772017867,-6.8575757575757565,5.142424242424243,5.790909090909093,10.344346304099492,saudável,1,direito,dominante
29/11/2024 15:03:36.357,-5.35,-1.12,-6.75,-1.1244142396727224,-10.301204819277109,4.431057563587683,4.016064257028111,11.91124947170129,saudável,1,direito,dominante
29/11/2024 15:03:36.420,-4.5,-1.95,-8.36,-0.1176267096236962,-3.2337317397078342,-1.4010624169986716,-3.94422310756972,5.289318744697369,saudável,1,direito,dominante
29/11/2024 15:03:36.490,-3.27,-1.88,-9.36,0.2814270546835935,5.253205128205127,-1.5480769230769225,-5.695512820512817,7.901365234400306,saudável,1,direito,dominante
29/11/2024 15:03:36.558,-2.73,-2.82,-9.87,0.8117795119273676,3.136904761904762,-1.4107142857142854,-2.3541666666666656,4.168019550772714,saudável,1,direito,dominante
29/11/2024 15:03:36.637,-1.73,-3.34,-10.92,1.7396709909849817,2.5289351851851856,-3.017939814814816,-2.447916666666669,4.636353082289632,saudável,1,direito,dominante
29/11/2024 15:03:36.708,-0.92,-3.2,-12.38,3.0099375973520246,3.286875725900116,-0.7084785133565628,-4.872241579558657,5.919816876473425,saudável,1,direito,dominante
29/11/2024 15:03:36.777,-0.11,-2.48,-12.66,3.0910891013123383,2.747440273037543,1.7178612059158131,-3.1456200227531275,4.516015999112994,saudável,1,direito,dominante
29/11/2024 15:03:36.851,0.57,-1.98,-12.73,3.085665938601233,3.031135531135531,2.655677655677656,-0.6196581196581195,4.07730089694593,saudável,1,direito,dominante
29/11/2024 15:03:36.910,0.26,-2.28,-11.69,2.103106228016266,0.5466903073286054,0.304373522458629,1.9651300236406624,2.062340792186119,saudável,1,direito,dominante
29/11/2024 15:03:36.990,0.19,-2.63,-11.27,1.7643639134079407,-1.1216839677047288,-1.600346020761246,3.027681660899657,3.603628525433814,saudável,1,direito,dominante
29/11/2024 15:03:37.066,0.74,-2.13,-11.48,1.889354683058377,1.0638297872340423,0.2777777777777778,0.0856973995271854,1.1028319701202494,saudável,1,direito,dominante
29/11/2024 15:03:37.133,0.81,-1.72,-11.34,1.6882650865250088,1.2751677852348997,2.058165548098434,-0.2852348993288585,2.4379206819901564,saudável,1,direito,dominante
29/11/2024 15:03:37.208,0.66,-2.36,-11.23,1.6842637867764283,-0.367816091954023,-0.5229885057471269,0.422413793103447,0.7663152531745565,saudável,1,direito,dominante
29/11/2024 15:03:37.280,0.83,-2.65,-10.74,1.2831961129333678,0.0091575091575088,-2.0085470085470085,1.3797313797313795,2.436801925830773,saudável,1,direito,dominante
29/11/2024 15:03:37.339,0.87,-2.99,-11.2,1.8148440849759344,0.5286069651741292,-1.253109452736319,0.1741293532338326,1.371141734404344,saudável,1,direito,dominante
29/11/2024 15:03:37.401,0.79,-2.73,-11.66,2.19135825646414,-0.0518925518925516,-0.1037851037851038,-2.1550671550671545,2.1581887377054967,saudável,1,direito,dominante
29/11/2024 15:03:37.481,0.51,-2.66,-11.53,2.033842281962386,-0.8552631578947368,0.7957393483709277,-0.344611528822055,1.2179627603481726,saudável,1,direito,dominante
29/11/2024 15:03:37.546,0.68,-2.55,-12.28,2.7503861405611243,-0.2212643678160919,-0.1522988505747124,-0.7442528735632143,0.7912428199728168,saudável,1,direito,dominante
29/11/2024 15:03:37.629,0.76,-1.02,-13.57,3.819486417323288,0.8811936936936937,2.792792792792793,-4.056869369369374,5.003437117563122,saudável,1,direito,dominante
29/11/2024 15:03:37.697,-0.34,0.47,-13.57,3.772393014487543,-1.7517006802721091,6.1479591836734695,-2.9365079365079403,7.03483732992845,saudável,1,direito,dominante
29/11/2024 15:03:37.775,-1.47,-0.19,-11.49,1.7752103994705255,-4.244521337946944,0.5046136101499425,3.823529411764708,5.734978068525218,saudável,1,direito,dominante
29/11/2024 15:03:37.835,-2.44,2.34,-8.9,-0.2895378263447732,-4.423758865248227,4.527186761229315,9.143026004728137,11.120251210833649,saudável,1,direito,dominante
29/11/2024 15:03:37.911,-1.07,-1.38,-7.15,-2.449850544995707,0.9999999999999998,-0.7853107344632766,7.968926553672317,8.06972758942252,saudável,1,direito,dominante
29/11/2024 15:03:37.992,-0.68,-6.27,-7.06,-0.3432740612184197,3.651079136690647,-18.387290167865704,3.911870503597124,19.150079619066386,saudável,1,direito,dominante
29/11/2024 15:03:38.053,0.43,-7.73,-9.82,2.694807075680936,2.514880952380953,-12.892857142857144,-5.889880952380952,14.395870558739784,saudável,1,direito,dominante
29/11/2024 15:03:38.115,1.11,-5.14,-10.47,1.9063390186525413,3.739237392373924,3.880688806888069,-7.257072570725709,9.039178291704015,saudável,1,direito,dominante
29/11/2024 15:03:38.182,1.09,-4.96,-10.83,2.151546722727792,1.1545801526717558,6.552162849872775,-1.4980916030534368,6.819690006982405,saudável,1,direito,dominante
29/11/2024 15:03:38.254,0.97,-4.71,-10.43,1.6752035245353838,-0.4285714285714288,0.175595238095238,0.1875000000000007,0.4996632936583184,saudável,1,direito,dominante
29/11/2024 15:03:38.333,0.75,-4.88,-10.13,1.4591525857093632,-0.7051282051282052,-0.0724637681159412,1.4799331103678892,1.6409322943132236,saudável,1,direito,dominante
29/11/2024 15:03:38.414,0.92,-4.24,-10.18,1.2560019880713913,-0.0476190476190473,0.9315476190476178,0.5208333333333327,1.0683238747498538,saudável,1,direito,dominante
29/11/2024 15:03:38.462,0.85,-4.33,-10.58,1.6533241252265043,0.0963930348258705,1.0199004975124373,-0.7027363184079596,1.2423071179054843,saudável,1,direito,dominante
29/11/2024 15:03:38.522,1.46,-3.59,-11.77,2.581634274783936,1.234817813765182,1.0998650472334697,-3.782051282051282,4.127758478324943,saudável,1,direito,dominante
29/11/2024 15:03:38.580,1.41,-2.94,-11.64,2.2780643611787585,1.4246196403872753,3.620331950207469,-2.624481327800833,4.692999764483844,saudável,1,direito,dominante
29/11/2024 15:03:38.655,1.28,-3.59,-11.07,1.89774957026328,-0.6363049095607236,-0.1065891472868217,1.9089147286821688,2.014993951760186,saudável,1,direito,dominante
29/11/2024 15:03:38.720,1.38,-4.0,-10.89,1.873171658415364,-0.3297362110311752,-1.930455635491607,2.1342925659472423,2.896651461001852,saudável,1,direito,dominante
29/11/2024 15:03:38.800,2.32,-5.63,-12.89,4.44592508397824,2.0586527293844363,-3.7659698025551687,-3.6062717770034847,5.605869757992178,saudável,1,direito,dominante
29/11/2024 15:03:38.867,2.64,-6.29,-13.78,5.566023543166159,2.689798339264532,-4.839857651245552,-6.571767497034397,8.593448971472869,saudável,1,direito,dominante
29/11/2024 15:03:38.936,2.29,-5.59,-12.03,3.651541516483169,0.2600671140939599,0.3775167785234903,1.3031319910514574,1.381414784922201,saudável,1,direito,dominante
29/11/2024 15:03:39.018,0.21,-5.03,-8.67,0.2156620729007201,-4.741071428571428,1.9702380952380951,10.366071428571429,11.56784479948571,saudável,1,direito,dominante
29/11/2024 15:03:39.080,-1.19,-2.17,-6.84,-2.536032719347716,-7.052919708029195,6.754866180048661,10.462287104622868,14.31193016255424,saudável,1,direito,dominante
29/11/2024 15:03:39.141,-2.01,-1.14,-6.66,-2.760510656792224,-4.234875444839858,8.12870699881376,3.739620403321471,9.899232711014005,saudável,1,direito,dominante
29/11/2024 15:03:39.217,-1.19,-1.88,-8.56,-0.9655610692367826,0.4840686274509806,0.1746323529411762,-4.261642156862748,4.292599767964144,saudável,1,direito,dominante
29/11/2024 15:03:39.290,-1.37,-3.28,-8.52,-0.5782233562547674,1.4123774509803912,-4.574142156862744,-3.3731617647058805,5.856262188982023,saudável,1,direito,dominante
29/11/2024 15:03:39.352,-0.68,-4.36,-10.71,1.7734407668878769,0.6799037304452465,-4.675090252707582,-3.646209386281592,5.967711524717224,saudável,1,direito,dominante
29/11/2024 15:03:39.418,-0.19,-5.44,-11.74,3.130529355478469,2.633986928104575,-4.57516339869281,-7.323529411764709,9.027961580952084,saudável,1,direito,dominante
29/11/2024 15:03:39.472,0.19,-5.16,-11.91,3.171132462154448,1.769972451790634,-1.635674931129476,-2.2348484848484844,3.2867586937061155,saudável,1,direito,dominante
29/11/2024 15:03:39.532,0.45,-4.93,-11.63,2.8297903463625538,1.1989459815546772,1.2714097496706211,0.276679841897232,1.76932358633346,saudável,1,direito,dominante
29/11/2024 15:03:39.605,0.8,-4.14,-10.67,1.6629464393415514,1.0290404040404042,2.1022727272727284,3.2544191919191907,4.008705408197803,saudável,1,direito,dominante
29/11/2024 15:03:39.682,1.43,-3.94,-12.13,3.0237601660620115,1.9982394366197185,1.828051643192488,-1.3380281690140865,3.020770272184933,saudável,1,direito,dominante
29/11/2024 15:03:39.756,1.22,-3.47,-11.35,2.12112735662477,0.8219954648526077,1.2613378684807246,-1.5816326530612257,2.183623505078484,saudável,1,direito,dominante
29/11/2024 15:03:39.826,0.91,-4.02,-11.49,2.3969078803765864,-1.206896551724138,-0.1867816091954016,1.695402298850577,2.0894677817676586,saudável,1,direito,dominante
29/11/2024 15:03:39.895,0.84,-4.13,-11.45,2.391024547143571,-0.6443298969072165,-1.6437571592210758,-0.5269186712485666,1.8424825374068976,saudável,1,direito,dominante
29/11/2024 15:03:39.973,0.64,-3.48,-11.09,1.830794646414823,-0.2322880371660861,1.1004645760743317,1.0511033681765387,1.5394149232734478,saudável,1,direito,dominante
29/11/2024 15:03:40.043,-0.14,-2.94,-11.77,2.322439985427497,-1.781045751633987,2.0724400871459694,-0.7053376906318068,2.822168163318564,saudável,1,direito,dominante
29/11/2024 15:03:40.132,-0.39,-2.11,-11.46,1.8491509124807184,-1.7658092175777065,2.2642015005359064,-0.8708467309753511,3.0005107326523426,saudável,1,direito,dominante
29/11/2024 15:03:40.206,-0.81,-1.62,-11.16,1.4960205200592132,-0.9435028248587572,2.127118644067796,1.0310734463276825,2.545180496188692,saudável,1,direito,dominante
29/11/2024 15:03:40.268,-1.38,-0.45,-9.86,0.1562681079730126,-1.9010416666666663,3.2928240740740744,3.05266203703704,4.876001980472495,saudável,1,direito,dominante
29/11/2024 15:03:40.331,-1.49,-1.04,-9.52,-0.1181425928772572,-1.4764492753623186,1.5609903381642516,3.318236714975846,3.953136500953863,saudável,1,direito,dominante
29/11/2024 15:03:40.408,-0.94,-2.64,-9.33,-0.0682291137596546,0.8207070707070704,-4.712752525252525,1.0353535353535346,4.894441071598646,saudável,1,direito,dominante
29/11/2024 15:03:40.470,0.11,-4.21,-10.2,1.225225416818633,3.42948717948718,-7.054487179487179,-1.3525641025641022,7.959686007083503,saudável,1,direito,dominante
29/11/2024 15:03:40.528,0.72,-3.8,-11.08,1.925620989108332,3.211309523809524,-2.2886904761904754,-3.7738095238095215,5.458227851190365,saudável,1,direito,dominante
29/11/2024 15:03:40.611,1.0,-2.63,-10.84,1.389218722750261,1.6446540880503144,4.292452830188679,-0.9433962264150948,4.692550991598242,saudável,1,direito,dominante
29/11/2024 15:03:40.673,0.95,-3.65,-11.45,2.245185606202833,0.3770595690747782,0.4024081115335869,-0.6622306717363751,0.8617747208216865,saudável,1,direito,dominante
29/11/2024 15:03:40.733,0.76,-4.28,-11.07,2.0828928356392744,-0.6934079601990051,-4.328358208955225,-0.6218905472636821,4.427442516518239,saudável,1,direito,dominante
29/11/2024 15:03:40.796,1.03,-3.08,-10.92,1.5827038055063998,0.1250000000000001,1.3611111111111105,1.7743055555555518,2.239734060388737,saudável,1,direito,dominante
29/11/2024 15:03:40.851,1.28,-1.99,-11.71,2.136656436007525,1.190476190476191,5.829831932773112,-1.649159663865548,6.174455564775967,saudável,1,direito,dominante
29/11/2024 15:03:40.911,1.71,-1.98,-11.86,2.3351265946469244,1.481481481481481,2.228835978835979,-2.387566137566135,3.5864981892897663,saudável,1,direito,dominante
29/11/2024 15:03:40.985,1.72,-2.22,-11.37,1.9016907404524623,0.9727503168567804,-0.7699619771863122,0.9410646387832746,1.557140738541612,saudável,1,direito,dominante
29/11/2024 15:03:41.059,1.48,-2.49,-11.17,1.729471391705948,-0.5546171171171171,-0.9994369369369378,1.4217342342342316,1.824226567701169,saudável,1,direito,dominante
29/11/2024 15:03:41.147,1.41,-2.52,-11.24,1.7950032313653406,-0.9100877192982456,-0.5153508771929821,0.8114035087719281,1.3237151647875214,saudável,1,direito,dominante
29/11/2024 15:03:41.215,2.55,-2.5,-13.78,4.425199331235231,2.0307443365695788,0.296655879180151,-4.865156418554476,5.28031005227566,saudável,1,direito,dominante
29/11/2024 15:03:41.294,2.75,-3.4,-14.21,5.057635992315658,2.8173289183222967,-1.4790286975717444,-6.01545253863135,6.805184594614771,saudável,1,direito,dominante
29/11/2024 15:03:41.361,1.99,-4.17,-13.13,4.109263629948245,-1.3556338028169015,-3.397887323943662,1.5698356807511706,3.980925186199349,saudável,1,direito,dominante
29/11/2024 15:03:41.431,1.55,-4.3,-11.39,2.462921412605884,-1.9472222222222224,-1.7416666666666667,4.625000000000002,5.311845457135764,saudável,1,direito,dominante
29/11/2024 15:03:41.515,-0.04,-3.43,-7.87,-1.224931566958828,-3.442153493699885,1.5435280641466205,9.759450171821308,10.463162390752688,saudável,1,direito,dominante
29/11/2024 15:03:41.585,-1.47,-2.87,-6.21,-2.812721957789587,-5.783166109253067,2.597547380156075,9.877369007803791,11.736894016548492,saudável,1,direito,dominante
29/11/2024 15:03:41.660,-1.42,-2.05,-7.13,-2.256471023422232,-1.6925064599483204,1.8410852713178305,0.3746770025839797,2.5287459242667225,saudável,1,direito,dominante
29/11/2024 15:03:41.818,-1.63,-1.81,-7.21,-2.1996714919788127,-0.0044091710758374,1.8276014109347447,-1.4902998236331573,2.3582069295041235,saudável,1,direito,dominante
29/11/2024 15:03:41.893,-1.3,-3.24,-9.11,-0.0539915949195712,0.0282854656222801,-1.7254134029590953,-2.541340295909486,3.0718499276966105,saudável,1,direito,dominante
29/11/2024 15:03:41.968,-0.64,-4.46,-10.37,1.4965511983097652,1.4495614035087716,-3.725877192982456,-4.70614035087719,6.175042195959768,saudável,1,direito,dominante
29/11/2024 15:03:42.040,-0.11,-6.26,-10.95,2.8035720555281234,2.1178160919540234,-5.534482758620689,-2.850574712643677,6.575820906713675,saudável,1,direito,dominante
29/11/2024 15:03:42.108,0.52,-6.71,-12.01,3.9571565691685215,2.116545893719807,-4.257246376811594,-3.176328502415462,5.717777189463968,saudável,1,direito,dominante
29/11/2024 15:03:42.169,0.97,-7.14,-11.71,3.93934907550172,2.212962962962963,-2.135802469135802,-1.6141975308642014,3.4733976062726377,saudável,1,direito,dominante
29/11/2024 15:03:42.238,0.83,-4.58,-11.22,2.3371683943213704,0.3271604938271604,4.65432098765432,1.6975308641975275,4.965012475285829,saudável,1,direito,dominante
29/11/2024 15:03:42.310,1.31,-4.3,-10.13,1.2725538573020252,0.5471698113207549,6.066037735849056,3.383647798742137,6.96744436942973,saudável,1,direito,dominante
29/11/2024 15:03:42.373,1.5,-3.28,-10.13,0.9429205335108845,1.4554398148148149,1.912615740740742,2.115162037037036,3.201611230177721,saudável,1,direito,dominante
29/11/2024 15:03:42.457,1.3,-3.35,-10.3,1.0988267013460256,-0.2883506343713956,2.1136101499423288,-0.1874279123414052,2.1414068218361213,saudável,1,direito,dominante
29/11/2024 15:03:42.527,1.75,-4.31,-11.93,2.994823309987529,0.5204572803850782,-2.6353790613718404,-3.8598074608904898,4.70257506191755,saudável,1,direito,dominante
29/11/2024 15:03:42.587,1.58,-3.78,-11.7,2.5865640400878807,0.6799037304452465,-0.98977135980746,-2.918170878459685,3.1555724842346184,saudável,1,direito,dominante
29/11/2024 15:03:42.650,1.48,-3.43,-11.63,2.405244573892084,-0.591194968553459,2.540880503144653,1.1509433962264128,2.8513603636546434,saudável,1,direito,dominante
29/11/2024 15:03:42.722,1.02,-4.39,-11.56,2.5975017630464183,-1.1205808080808082,-1.7803030303030296,0.2335858585858547,2.1165402383315275,saudável,1,direito,dominante
29/11/2024 15:03:42.791,0.82,-3.55,-11.55,2.301044546198316,-1.2040229885057474,-0.5431034482758609,-0.0287356321839053,1.3211579954481034,saudável,1,direito,dominante
29/11/2024 15:03:42.877,0.49,-2.85,-10.96,1.525087119206452,-0.9551495016611294,2.884828349944629,1.1184939091915838,3.23814357372653,saudável,1,direito,dominante
29/11/2024 15:03:42.951,0.69,-1.53,-10.87,1.1888135723813402,-0.1533564814814814,3.538773148148148,1.258680555555559,3.759083710879605,saudável,1,direito,dominante
29/11/2024 15:03:43.010,0.51,-0.46,-10.47,0.6825020848222856,0.2168949771689497,4.83447488584475,0.5365296803652986,4.868989109753442,saudável,1,direito,dominante
29/11/2024 15:03:43.083,0.22,-1.37,-9.51,-0.1993080373991809,-0.952380952380952,0.6837606837606837,2.8815628815628784,3.1109424281905134,saudável,1,direito,dominante
29/11/2024 15:03:43.150,-0.15,-3.81,-9.52,0.4451938060672447,-1.373283395755306,-6.922596754057428,1.8320848938826493,7.291418803136784,saudável,1,direito,dominante
29/11/2024 15:03:43.218,-0.19,-6.15,-9.14,1.208085133089142,-0.6295620437956205,-9.787104622871048,0.3771289537712874,9.814580557200832,saudável,1,direito,dominante
29/11/2024 15:03:43.284,-0.7,-6.52,-8.75,1.1244821550908384,-1.2636363636363634,-5.075757575757575,2.269696969696969,5.701895839246466,saudável,1,direito,dominante
29/11/2024 15:03:43.358,-0.01,-6.3,-10.84,2.7277709342610006,0.315884476534296,0.0691937424789428,-4.019253910950658,4.032241656598194,saudável,1,direito,dominante
29/11/2024 15:03:43.427,0.24,-5.24,-9.76,1.270288804900348,2.157407407407407,2.7685185185185173,-2.2376543209876543,4.162475029252552,saudável,1,direito,dominante
29/11/2024 15:03:43.488,0.34,-4.88,-9.97,1.295444610640315,0.4166666666666667,2.990384615384616,2.67307692307692,4.032536608107418,saudável,1,direito,dominante
29/11/2024 15:03:43.544,0.8,-4.49,-10.13,1.2993204112582877,1.1445783132530123,1.1981258366800545,-1.1613119143239656,2.023415527774803,saudável,1,direito,dominante
29/11/2024 15:03:43.607,1.05,-3.88,-10.33,1.2744846519808934,1.796448087431694,2.274590163934426,-0.6318306010928925,2.966512439411242,saudável,1,direito,dominante
29/11/2024 15:03:43.671,0.66,-3.9,-10.79,1.6821581959177705,-0.426747311827957,1.3172043010752703,-1.5759408602150489,2.0977917041067085,saudável,1,direito,dominante
29/11/2024 15:03:43.736,0.49,-4.08,-10.56,1.521376791899561,-1.5671641791044777,-0.7089552238805978,-0.0777363184079618,1.7218199699548802,saudável,1,direito,dominante
29/11/2024 15:03:43.812,1.36,-3.81,-11.72,2.588552334849421,1.726403823178017,0.3136200716845877,-2.0400238948626086,2.6908224024742933,saudável,1,direito,dominante
29/11/2024 15:03:43.886,0.87,-4.21,-10.94,1.94434387790318,0.7750582750582752,-0.3234265734265737,-0.9207459207459178,1.2462315710593324,saudável,1,direito,dominante
29/11/2024 15:03:43.957,1.04,-3.83,-10.67,1.5741732242618305,-0.9752891692954784,-0.0893796004206103,2.3133543638275493,2.512127801159085,saudável,1,direito,dominante
29/11/2024 15:03:44.053,1.64,-3.9,-10.96,1.9382424217412204,1.465863453815261,0.7630522088353417,-0.3514056224899617,1.6895236755243346,saudável,1,direito,dominante
29/11/2024 15:03:44.144,1.68,-4.37,-10.48,1.6682272150363016,1.0728250244379274,-0.9066471163245357,0.3372434017595292,1.444539940129789,saudável,1,direito,dominante
29/11/2024 15:03:44.227,1.6,-4.82,-10.8,2.124504598013276,-0.1600753295668547,-1.4124293785310749,0.5979284369114898,1.5421087108699674,saudável,1,direito,dominante
29/11/2024 15:03:44.311,1.4,-5.19,-11.93,3.2751442483451427,-0.483947119924457,-1.15911237016053,-2.419735599622284,2.7263284236536416,saudável,1,direito,dominante
29/11/2024 15:03:44.406,1.45,-5.55,-12.31,3.770909395176746,-0.0915221579961465,-1.466763005780347,-2.6469171483622334,3.027530414516777,saudável,1,direito,dominante
29/11/2024 15:03:44.490,0.86,-4.12,-11.57,2.5017383013122885,-0.881024096385542,2.0155622489959844,0.8408634538152587,2.354940760603509,saudável,1,direito,dominante
29/11/2024 15:03:44.559,0.79,-4.29,-11.27,2.274746584020699,-1.167192429022082,2.074132492113564,1.7218717139852795,2.9375510141324006,saudável,1,direito,dominante
29/11/2024 15:03:44.628,0.56,-3.0,-10.16,0.7984494625746308,-0.2414605418138986,1.3780918727915197,2.1584216725559484,2.5722022703641167,saudável,1,direito,dominante
29/11/2024 15:03:44.689,-0.13,-1.27,-8.36,-1.3530856691107491,-1.6696859903381642,6.78743961352657,6.129227053140097,9.296483855875064,saudável,1,direito,dominante
29/11/2024 15:03:44.766,-0.97,-2.44,-8.59,-0.8276506413967635,-2.9898446833930707,0.9528076463560334,3.195937873357228,4.47895440165754,saudável,1,direito,dominante
29/11/2024 15:03:44.838,-1.44,-3.0,-9.41,0.1710670772217533,-2.2062146892655368,-3.8389830508474576,-2.49717514124294,5.0834100568286615,saudável,1,direito,dominante
29/11/2024 15:03:44.923,-2.11,-3.25,-9.72,0.6538902899447496,-2.097409909909909,-1.1233108108108116,-1.7370495495495502,2.945894880246583,saudável,1,direito,dominante
29/11/2024 15:03:44.985,-1.8,-3.76,-11.23,2.168752021809283,-0.6848184818481851,-1.5621562156215616,-3.327832783278329,3.739489193532711,saudável,1,direito,dominante
29/11/2024 15:03:45.069,-1.36,-2.84,-11.05,1.6798955608830504,1.5750286368843065,1.0481099656357389,-2.508591065292099,3.142018274920426,saudável,1,direito,dominante
29/11/2024 15:03:45.129,-0.94,-3.38,-11.29,2.01252511099046,1.6577060931899643,1.1260454002389484,0.0179211469534094,2.004068088241154,saudável,1,direito,dominante
29/11/2024 15:03:45.202,-0.78,-3.98,-10.26,1.2225155789602216,0.8219178082191784,-2.328767123287672,1.2928082191780836,2.787482428563051,saudável,1,direito,dominante
29/11/2024 15:03:45.277,-0.04,-4.72,-9.44,0.7443166524413112,,,,,saudável,1,direito,dominante
29/11/2024 15:03:45.339,0.47,-5.86,-10.08,1.8590573740983896,,,,,saudável,1,direito,dominante
29/11/2024 15:05:17.075,-1.14,-4.25,-10.46,1.537850016633108,,,,,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:17.140,-1.09,-4.31,-10.42,1.5187510344256392,,,,,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:17.210,-1.09,-4.22,-10.49,1.549427802490758,,,,,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:17.285,-1.19,-4.34,-10.44,1.5586102932592407,-0.2335640138408304,-0.0720876585928489,-0.0346020761245667,0.2468726043022373,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:17.364,-1.13,-4.24,-10.5,1.570004393672262,-0.0913242009132416,-0.054223744292238,-0.0085616438356162,0.1065533944212013,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:17.432,-1.09,-4.28,-10.47,1.553423779829739,0.2389078498293511,0.1564277588168362,-0.073947667804326,0.2949828164694362,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:17.503,-1.13,-4.29,-10.47,1.5610993311992498,-0.0119474313022698,-0.1373954599761043,0.0686977299880489,0.1540767070075117,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:17.564,-1.15,-4.28,-10.43,1.522510754462136,-0.1636363636363631,0.0030303030303029,0.0848484848484894,0.1843510445364275,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:17.639,-1.07,-4.25,-10.46,1.5310316991003958,0.1460481099656353,0.0887743413516608,0.0229095074455889,0.1724406554103614,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:17.723,-1.12,-4.27,-10.47,1.5525789326191255,0.0755124056094925,0.0242718446601958,-0.0889967637540491,0.1192127082270813,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:17.812,-1.17,-4.3,-10.46,1.5597185541243732,-0.2008032128514052,-0.1004016064257022,0.0050200803212859,0.2245609362082829,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:17.896,-1.15,-4.28,-10.45,1.5409206675053433,-0.0462962962962961,-0.010288065843623,0.0411522633744902,0.0627909239492506,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:17.963,-1.13,-4.29,-10.46,1.551892448003546,0.072347266881029,0.0214362272240081,-0.0107181136120026,0.0762136262236218,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:18.034,-1.07,-4.27,-10.43,1.51089660760136,0.1752873563218386,0.0201149425287369,0.0459770114942539,0.182329794013969,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:18.102,-1.14,-4.29,-10.46,1.552891357396673,-0.0118623962040333,0.0029655990510079,-0.0088967971530241,0.0151216474305832,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:18.177,-1.19,-4.29,-10.42,1.5212223524207644,-0.2965043695380769,-0.04681647940075,0.0343320848938802,0.3021345990644135,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:18.230,-1.14,-4.3,-10.49,1.5842836545348469,0.0121654501216543,-0.0121654501216542,-0.0669099756690972,0.0690864762262782,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:18.308,-1.11,-4.31,-10.45,1.5482877230681191,0.1932367149758449,-0.0483091787439605,-0.0664251207729443,0.2099678581004057,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:18.378,-1.14,-4.29,-10.48,1.5713048461061805,-0.0091911764705881,-0.0030637254901968,0.0337009803921572,0.0350659409995702,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:18.449,-1.16,-4.2,-10.45,1.512018371297584,-0.1083333333333328,0.2499999999999989,-0.0027777777777767,0.2724772048456405,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:18.530,-1.15,-4.32,-10.48,1.5836517412109803,-0.0531319910514541,-0.1090604026845641,0.0083892617449677,0.1216041102078243,parético,1,esquerdo,nao_dominante
29/11/2024 15:05:18.606,-1.0,-4.16,-10.48,1.5097173109579032,0.3706896551724138,0.1005747126436783,-0.0833333333333341,0.3930274007237232,parético,1,esquerdo,nao_dominante
