tempo,ax,ay,az,a_abs,jerk_x,jerk_y,jerk_z,jerk_abs,condicao,n_coleta,lado,lateralidade
22/11/2024 14:31:29.402,3.26,-2.73,-11.1,2.076568049693739,-0.0980392156862767,-11.96078431372549,-5.196078431372543,13.041058398467856,saudável,1,direito,dominante
22/11/2024 14:31:29.510,3.68,-2.79,-10.92,2.0463442932465483,3.888888888888893,-0.555555555555556,1.666666666666664,4.26730319326034,saudável,1,direito,dominante
22/11/2024 14:31:29.611,3.79,-1.58,-10.64,1.5948279250499873,1.089108910891088,11.980198019801978,2.772277227722766,12.344910847827126,saudável,1,direito,dominante
22/11/2024 14:31:29.729,3.81,-2.53,-11.09,2.186045181642156,0.1694915254237289,-8.050847457627118,-3.8135593220338926,8.910000385288605,saudável,1,direito,dominante
22/11/2024 14:31:29.816,4.1,-1.79,-10.44,1.5481556601413065,3.333333333333329,8.505747126436779,7.471264367816096,11.80163702813288,saudável,1,direito,dominante
22/11/2024 14:31:29.922,4.46,-0.45,-10.75,1.8371713304132344,3.396226415094343,12.641509433962264,-2.9245283018867974,13.41249344529489,saudável,1,direito,dominante
22/11/2024 14:31:30.025,3.47,0.99,-10.9,1.671768156516661,-9.611650485436892,13.980582524271846,-1.456310679611654,17.028251629798216,saudável,1,direito,dominante
22/11/2024 14:31:30.122,2.71,1.41,-10.42,1.048572650215128,-7.835051546391755,4.329896907216494,4.948453608247427,10.228549900876262,saudável,1,direito,dominante
22/11/2024 14:31:30.225,2.84,1.43,-10.56,1.2183316961360935,1.262135922330096,0.1941747572815536,-1.3592233009708794,1.864987641970736,saudável,1,direito,dominante
22/11/2024 14:31:30.339,3.24,1.19,-10.92,1.6425150076304202,3.5087719298245643,-2.1052631578947367,-3.1578947368421,5.168743811458327,saudável,1,direito,dominante
22/11/2024 14:31:30.446,3.47,1.51,-10.99,1.8132998756807428,2.149532710280374,2.9906542056074774,-0.6542056074766381,3.740653475923272,saudável,1,direito,dominante
22/11/2024 14:31:30.549,3.62,0.77,-11.03,1.824354300948548,1.4563106796116496,-7.184466019417476,-0.3883495145630985,7.340858813870264,saudável,1,direito,dominante
22/11/2024 14:31:30.639,3.54,0.52,-11.2,1.9476358167788133,-0.8888888888888897,-2.7777777777777777,-1.888888888888888,3.474776838024864,saudável,1,direito,dominante
22/11/2024 14:31:30.744,3.14,-0.55,-10.82,1.46982712633487,-3.809523809523809,-10.190476190476192,3.6190476190476097,11.465416796302048,saudável,1,direito,dominante
22/11/2024 14:31:30.852,3.75,-1.49,-11.26,2.1511955924146644,5.648148148148147,-8.703703703703704,-4.074074074074069,11.14693299640477,saudável,1,direito,dominante
22/11/2024 14:31:30.958,4.09,-3.8,-10.9,2.436554617524063,3.20754716981132,-21.79245283018868,3.3962264150943344,22.28752370868392,saudável,1,direito,dominante
22/11/2024 14:31:31.051,3.06,-2.71,-10.85,1.7844038225343848,-11.075268817204298,11.72043010752688,0.5376344086021582,16.134407706391748,saudável,1,direito,dominante
22/11/2024 14:31:31.154,1.96,0.34,-10.08,0.4644148251859086,-10.679611650485436,29.611650485436893,7.475728155339802,32.3541413257932,saudável,1,direito,dominante
22/11/2024 14:31:31.263,3.22,-0.99,-10.69,1.3982380417262714,11.559633027522938,-12.201834862385322,-5.596330275229352,17.715213865188577,saudável,1,direito,dominante
22/11/2024 14:31:31.365,3.11,-2.88,-10.63,1.6339241521429173,-1.0784313725490229,-18.529411764705884,0.5882352941176345,18.57008711160409,saudável,1,direito,dominante
22/11/2024 14:31:31.485,3.56,-2.79,-10.69,1.7974889618728458,3.7500000000000018,0.7499999999999989,-0.4999999999999893,3.8568121551353785,saudável,1,direito,dominante
22/11/2024 14:31:31.564,4.06,-2.63,-10.86,2.0786542552132445,6.329113924050628,2.0253164556962044,-2.1518987341772142,6.985002360162727,saudável,1,direito,dominante
22/11/2024 14:31:31.678,4.38,-1.12,-10.61,1.7230351599221263,2.807017543859652,13.245614035087716,2.1929824561403506,13.716224360624464,saudável,1,direito,dominante
22/11/2024 14:31:31.779,3.76,0.24,-10.86,1.6849902131319787,-6.13861386138614,13.465346534653465,-2.4752475247524752,15.004165679780378,saudável,1,direito,dominante
22/11/2024 14:31:31.884,2.86,1.8,-10.22,0.954199923821557,-8.571428571428571,14.857142857142858,6.095238095238084,18.203186783371056,saudável,1,direito,dominante
22/11/2024 14:31:31.993,3.16,0.36,-10.83,1.4773424684466807,2.752293577981654,-13.211009174311926,-5.596330275229352,14.60906553796654,saudável,1,direito,dominante
22/11/2024 14:31:32.097,3.31,0.54,-11.15,1.833461684567867,1.4423076923076916,1.7307692307692313,-3.07692307692308,3.813563849048452,saudável,1,direito,dominante
22/11/2024 14:31:32.183,3.48,0.84,-10.94,1.700847058318514,1.976744186046511,3.488372093023256,2.441860465116289,4.69456493911311,saudável,1,direito,dominante
22/11/2024 14:31:32.286,3.36,-0.11,-11.18,1.8645064135491385,-1.1650485436893214,-9.223300970873789,-2.330097087378643,9.584152093173625,saudável,1,direito,dominante
22/11/2024 14:31:32.388,3.75,-0.88,-11.71,2.517246245613819,3.8235294117647074,-7.549019607843138,-5.196078431372561,9.930070758418848,saudável,1,direito,dominante
22/11/2024 14:31:32.490,3.55,-2.42,-10.98,1.980644596458669,-1.960784313725492,-15.098039215686276,7.156862745098044,16.82308377306387,saudável,1,direito,dominante
22/11/2024 14:31:32.616,2.92,-0.35,-10.32,0.9208573748792316,-4.999999999999999,16.428571428571427,5.238095238095239,17.953707163341768,saudável,1,direito,dominante
22/11/2024 14:31:32.695,3.04,-1.36,-9.93,0.6635905973071132,1.518987341772153,-12.78481012658228,4.9367088607595,13.78875581381896,saudável,1,direito,dominante
22/11/2024 14:31:32.813,3.47,-2.5,-10.68,1.6944904276547597,3.644067796610171,-9.66101694915254,-6.3559322033898304,12.124865062019945,saudável,1,direito,dominante
22/11/2024 14:31:32.903,3.75,-2.09,-10.9,1.9049733247668976,3.111111111111109,4.555555555555557,-2.444444444444452,6.033855103282432,saudável,1,direito,dominante
22/11/2024 14:31:33.009,3.69,-2.33,-10.71,1.7549945957618167,-0.5660377358490571,-2.264150943396229,1.7924528301886746,2.9427309359400406,saudável,1,direito,dominante
22/11/2024 14:31:33.113,4.25,-1.82,-10.85,1.983956079280606,5.384615384615385,4.903846153846154,-1.3461538461538347,7.406343235250657,saudável,1,direito,dominante
22/11/2024 14:31:33.215,4.41,-0.46,-11.29,2.319460004468459,1.5686274509803937,13.333333333333336,-4.313725490196074,14.101297722639377,saudável,1,direito,dominante
22/11/2024 14:31:33.328,2.6,1.31,-10.52,1.1054248657576302,-16.01769911504425,15.663716814159292,6.814159292035394,23.416905778336687,saudável,1,direito,dominante
22/11/2024 14:31:33.435,1.97,1.41,-10.08,0.5570342914451665,-5.887850467289721,0.9345794392523352,4.112149532710276,7.242236921891352,saudável,1,direito,dominante
22/11/2024 14:31:33.522,2.91,1.32,-10.78,1.433615966405112,10.804597701149428,-1.0344827586206882,-8.045977011494244,13.51100411261357,saudável,1,direito,dominante
22/11/2024 14:31:33.630,3.63,1.29,-11.37,2.194911494884084,6.666666666666664,-0.277777777777778,-5.462962962962962,8.623547371759296,saudável,1,direito,dominante
22/11/2024 14:31:33.767,3.39,0.94,-11.09,1.8245949650170448,-1.7518248175182465,-2.554744525547446,2.0437956204379515,3.711160239090847,saudável,1,direito,dominante
22/11/2024 14:31:33.836,3.31,0.58,-10.91,1.6058048336505824,-1.1594202898550734,-5.217391304347825,2.6086956521739086,5.947328848893676,saudável,1,direito,dominante
22/11/2024 14:31:33.940,3.34,0.48,-10.92,1.619453180270698,0.2884615384615366,-0.9615384615384612,-0.0961538461538441,1.0084700463174523,saudável,1,direito,dominante
22/11/2024 14:31:34.048,3.33,-0.0,-10.89,1.5777565832783758,-0.0925925925925906,-4.444444444444445,0.2777777777777718,4.454079063261368,saudável,1,direito,dominante
22/11/2024 14:31:34.149,3.81,-1.14,-11.43,2.2920907284650607,4.752475247524752,-11.287128712871285,-5.346534653465338,13.36303589608157,saudável,1,direito,dominante
22/11/2024 14:31:34.250,4.29,-2.66,-11.21,2.4840554740899066,4.752475247524752,-15.04950495049505,2.178217821782167,15.931674523176776,saudável,1,direito,dominante
22/11/2024 14:31:34.354,3.41,-2.5,-10.57,1.574331337412838,-8.461538461538462,1.53846153846154,6.15384615384616,10.575174680667327,saudável,1,direito,dominante
22/11/2024 14:31:34.455,2.42,-0.29,-10.2,0.6771588144740122,-9.801980198019804,21.88118811881188,3.663366336633673,24.254596723293243,saudável,1,direito,dominante
22/11/2024 14:31:34.558,3.08,-0.9,-11.03,1.6772668637931432,6.407766990291264,-5.92233009708738,-8.058252427184467,11.87724310439749,saudável,1,direito,dominante
22/11/2024 14:31:34.660,3.19,-2.16,-10.69,1.5530013640763052,1.0784313725490184,-12.35294117647059,3.333333333333332,12.840143342102987,saudável,1,direito,dominante
22/11/2024 14:31:34.781,3.45,-3.05,-10.47,1.6279150197927257,2.1487603305785146,-7.3553719008264435,1.8181818181818088,7.875560416992685,saudável,1,direito,dominante
22/11/2024 14:31:34.891,3.45,-2.24,-10.53,1.4949104375045792,0.0,7.36363636363636,-0.5454545454545339,7.383810747644113,saudável,1,direito,dominante
22/11/2024 14:31:34.966,4.26,-2.75,-11.02,2.3205605806162133,10.799999999999995,-6.799999999999997,-6.533333333333337,14.33751876875648,saudável,1,direito,dominante
22/11/2024 14:31:35.068,4.82,-1.23,-10.88,2.153264604613576,5.490196078431378,14.901960784313726,1.3725490196078314,15.940344381727575,saudável,1,direito,dominante
22/11/2024 14:31:35.178,3.56,0.82,-10.63,1.4302357626519555,-11.454545454545457,18.63636363636364,2.272727272727273,21.992861351202645,saudável,1,direito,dominante
22/11/2024 14:31:35.278,2.2,1.51,-10.25,0.781628769929581,-13.599999999999998,6.9,3.800000000000008,15.7165517846632,saudável,1,direito,dominante
22/11/2024 14:31:35.384,2.77,0.13,-10.65,1.195103361622735,5.377358490566037,-13.0188679245283,-3.773584905660381,14.582415760517952,saudável,1,direito,dominante
22/11/2024 14:31:35.485,3.34,-0.15,-11.32,1.993410524081588,5.6435643564356415,-2.7722772277227725,-6.633663366336632,9.14006724977764,saudável,1,direito,dominante
22/11/2024 14:31:35.591,3.19,-0.1,-10.99,1.6340464871478044,-1.4150943396226408,0.471698113207547,3.113207547169812,3.4521083893456583,saudável,1,direito,dominante
22/11/2024 14:31:35.709,3.41,-0.03,-11.39,2.0795374174103163,1.8644067796610184,0.5932203389830509,-3.38983050847458,3.913933301273051,saudável,1,direito,dominante
22/11/2024 14:31:35.813,3.08,-1.11,-11.06,1.7243877167364197,-3.173076923076924,-10.384615384615383,3.173076923076924,11.312695125650526,saudável,1,direito,dominante
22/11/2024 14:31:35.896,2.91,-1.36,-10.98,1.6301966766310445,-2.048192771084336,-3.012048192771084,0.9638554216867478,3.7678303062920206,saudável,1,direito,dominante
22/11/2024 14:31:36.000,2.91,-0.87,-10.95,1.5534281799112009,0.0,4.711538461538463,0.2884615384615494,4.720360657166762,saudável,1,direito,dominante
22/11/2024 14:31:36.115,3.01,-2.04,-11.06,1.8323923658327192,0.8695652173913012,-10.17391304347826,-0.9565217391304452,10.25570983018645,saudável,1,direito,dominante
22/11/2024 14:31:36.239,3.06,-3.07,-11.02,2.0318284061203986,0.403225806451615,-8.306451612903224,0.3225806451612977,8.322486871189634,saudável,1,direito,dominante
22/11/2024 14:31:36.317,3.3,-2.93,-10.62,1.6904043407177625,3.076923076923074,1.7948717948717907,5.128205128205133,6.243997775326115,saudável,1,direito,dominante
22/11/2024 14:31:36.404,3.94,-4.01,-11.18,2.703836342225351,7.356321839080461,-12.413793103448272,-6.436781609195409,15.80031289879502,saudável,1,direito,dominante
22/11/2024 14:31:36.525,2.22,-1.22,-10.61,1.0982033351051896,-14.21487603305785,23.05785123966942,4.710743801652895,27.49396864024432,saudável,1,direito,dominante
22/11/2024 14:31:36.626,2.31,0.61,-9.85,0.3256154228542041,0.8910891089108897,18.11881188118812,7.524752475247522,19.639431855317177,saudável,1,direito,dominante
22/11/2024 14:31:36.728,3.23,-2.58,-10.62,1.5862142836996522,9.019607843137257,-31.27450980392157,-7.549019607843133,33.41311099193204,saudável,1,direito,dominante
22/11/2024 14:31:36.818,3.96,-2.9,-11.04,2.271936930807078,8.11111111111111,-3.555555555555554,-4.666666666666666,10.010488326910425,saudável,1,direito,dominante
22/11/2024 14:31:36.929,4.62,-0.81,-11.34,2.461760264933469,5.945945945945947,18.828828828828826,-2.702702702702709,19.92946738266337,saudável,1,direito,dominante
22/11/2024 14:31:37.027,4.61,-0.57,-11.01,2.139774056441402,-0.1020408163265284,2.448979591836736,3.3673469387755106,4.164965639175216,saudável,1,direito,dominante
22/11/2024 14:31:37.130,2.42,-1.5,-9.82,0.4144217440400997,-21.262135922330103,-9.029126213592232,11.553398058252425,25.827979999470525,saudável,1,direito,dominante
22/11/2024 14:31:37.238,3.98,-2.18,-11.6,2.6460346820326404,14.444444444444445,-6.296296296296298,-16.481481481481477,22.80185418302234,saudável,1,direito,dominante
22/11/2024 14:31:37.343,3.89,-1.63,-10.7,1.691260800451401,-0.8571428571428559,5.238095238095241,8.571428571428575,10.081751998338838,saudável,1,direito,dominante
22/11/2024 14:31:37.447,4.35,-1.56,-10.45,1.6162242232506523,4.423076923076919,0.6730769230769216,2.4038461538461537,5.07888947932471,saudável,1,direito,dominante
22/11/2024 14:31:37.563,3.57,0.09,-10.86,1.6220864237461026,-6.72413793103448,14.224137931034484,-3.534482758620691,16.125529422864155,saudável,1,direito,dominante
22/11/2024 14:31:37.640,2.93,1.1,-10.9,1.5304100454965912,-8.311688311688307,13.116883116883118,-0.5194805194805315,15.537266339441734,saudável,1,direito,dominante
22/11/2024 14:31:37.755,2.83,1.49,-10.61,1.2715657738426105,-0.8695652173913051,3.391304347826086,2.5217391304347907,4.314656080019232,saudável,1,direito,dominante
22/11/2024 14:31:37.884,3.27,1.39,-10.8,1.5594766810086735,3.410852713178294,-0.7751937984496131,-1.4728682170542735,3.795284237176328,saudável,1,direito,dominante
22/11/2024 14:31:37.975,3.24,1.53,-10.73,1.5024444750018553,-0.3296703296703275,1.53846153846154,0.7692307692307724,1.7513601593966206,saudável,1,direito,dominante
22/11/2024 14:31:38.064,3.48,1.14,-11.43,2.192287282014208,2.696629213483144,-4.382022471910114,-7.865168539325835,9.39865980932052,saudável,1,direito,dominante
22/11/2024 14:31:38.164,2.55,-0.07,-10.79,1.277447857825532,-9.3,-12.1,6.400000000000006,16.548715962273327,saudável,1,direito,dominante
22/11/2024 14:31:38.264,2.92,-0.29,-10.73,1.3140010787485998,3.700000000000001,-2.2,0.5999999999999872,4.346262762420145,saudável,1,direito,dominante
22/11/2024 14:31:38.367,3.16,-0.36,-10.76,1.4101960767180888,2.330097087378643,-0.679611650485437,-0.2912621359223239,2.44459773048819,saudável,1,direito,dominante
22/11/2024 14:31:38.475,3.22,-0.96,-10.93,1.6248108860619102,0.555555555555556,-5.555555555555555,-1.5740740740740735,5.800909299139661,saudável,1,direito,dominante
22/11/2024 14:31:38.610,3.62,-1.07,-11.09,1.9048367466217808,2.962962962962962,-0.8148148148148154,-1.1851851851851862,3.2935902333949194,saudável,1,direito,dominante
22/11/2024 14:31:38.686,4.28,-2.58,-10.64,1.9451860895521345,8.684210526315791,-19.86842105263158,5.921052631578938,22.47728924616925,saudável,1,direito,dominante
22/11/2024 14:31:38.789,3.85,0.05,-8.14,-0.8053012265817578,-4.1747572815534,25.533980582524272,24.271844660194176,35.47583974985238,saudável,1,direito,dominante
22/11/2024 14:31:38.902,1.16,-1.42,-8.94,-0.6839055450866613,-23.80530973451328,-13.008849557522124,-7.079646017699106,28.036482056461345,saudável,1,direito,dominante
22/11/2024 14:31:38.982,1.57,-2.68,-11.49,2.0924115203600646,5.125000000000002,-15.750000000000002,-31.875000000000007,35.92135506909505,saudável,1,direito,dominante
22/11/2024 14:31:39.086,4.0,-0.08,-13.75,4.510226953508802,23.365384615384613,25.000000000000004,-21.73076923076923,40.53600288121411,saudável,1,direito,dominante
22/11/2024 14:31:39.190,3.16,-1.08,-11.46,2.126649446138561,-8.076923076923077,-9.615384615384617,22.019230769230763,25.348349677265904,saudável,1,direito,dominante
22/11/2024 14:31:39.294,3.66,-3.05,-10.58,1.7932107625432714,4.807692307692308,-18.94230769230769,8.461538461538469,21.29606910139985,saudável,1,direito,dominante
22/11/2024 14:31:39.391,3.19,-2.72,-10.66,1.6446977262606095,-4.8453608247422695,3.402061855670099,-0.8247422680412378,5.977603717247102,saudável,1,direito,dominante
22/11/2024 14:31:39.495,3.32,-2.63,-10.61,1.61415861234428,1.2499999999999991,0.8653846153846183,0.4807692307692376,1.5945311492093297,saudável,1,direito,dominante
22/11/2024 14:31:39.605,3.42,-2.44,-10.65,1.6386898813794415,0.90909090909091,1.7272727272727268,-0.363636363636372,1.985484515258325,saudável,1,direito,dominante
22/11/2024 14:31:39.715,3.39,-2.54,-10.63,1.632927946989792,-0.2727272727272709,-0.90909090909091,0.1818181818181779,0.966376892066786,saudável,1,direito,dominante
22/11/2024 14:31:39.804,3.49,-2.45,-10.62,1.6340814397661454,1.1235955056179785,1.0112359550561782,0.1123595505618153,1.515813209351916,saudável,1,direito,dominante
22/11/2024 14:31:39.913,3.49,-2.48,-10.62,1.6405414719130196,0.0,-0.2752293577981633,0.0,0.2752293577981633,saudável,1,direito,dominante
22/11/2024 14:31:40.016,3.54,-2.44,-10.6,1.628758673912131,0.4854368932038818,0.3883495145631072,0.1941747572815492,0.6512819351941112,saudável,1,direito,dominante
22/11/2024 14:31:40.118,3.55,-2.43,-10.63,1.6575324285567206,0.0980392156862724,0.0980392156862724,-0.2941176470588347,0.3251592931721069,saudável,1,direito,dominante
22/11/2024 14:31:40.218,4.14,-3.28,-12.52,3.778539288680001,5.899999999999999,-8.499999999999996,-18.899999999999988,21.54692553474856,saudável,1,direito,dominante
22/11/2024 14:31:40.321,2.48,-0.17,-14.39,4.793129801518578,-16.11650485436893,30.194174757281555,-18.155339805825253,38.74333854302103,saudável,1,direito,dominante
22/11/2024 14:31:40.429,-0.0,-0.52,-10.87,1.072430794634073,-22.96296296296296,-3.2407407407407405,32.5925925925926,40.000964494544725,saudável,1,direito,dominante
22/11/2024 14:31:40.537,1.63,-1.91,-7.83,-1.587232825866952,15.092592592592592,-12.87037037037037,28.14814814814814,34.43473578824998,saudável,1,direito,dominante
22/11/2024 14:31:40.639,3.58,-3.35,-8.67,0.150311240116947,19.117647058823533,-14.117647058823533,-8.235294117647058,25.1517883409392,saudável,1,direito,dominante
22/11/2024 14:31:40.742,4.26,-4.28,-9.35,1.3205211019071328,6.6019417475728135,-9.029126213592235,-6.6019417475728135,12.988317437515454,saudável,1,direito,dominante
22/11/2024 14:31:40.844,4.61,-4.71,-9.93,2.1080996807376966,3.4313725490196134,-4.215686274509801,-5.686274509803923,7.8663871082029475,saudável,1,direito,dominante
22/11/2024 14:31:40.952,4.3,-4.79,-9.68,1.814822579291264,-2.870370370370375,-0.7407407407407414,2.314814814814815,3.7611288910351695,saudável,1,direito,dominante
22/11/2024 14:31:41.057,3.96,-4.49,-9.7,1.588758704350223,-3.238095238095237,2.8571428571428554,-0.1904761904761864,4.322592654441985,saudável,1,direito,dominante
22/11/2024 14:31:41.142,3.81,-4.35,-10.07,1.80221339797026,-1.76470588235294,1.6470588235294183,-4.352941176470599,4.977457835601466,saudável,1,direito,dominante
22/11/2024 14:31:41.275,3.7,-4.27,-9.89,1.5801273039417776,-0.8270676691729314,0.6015037593984968,1.3533834586466142,1.6963179207035284,saudável,1,direito,dominante
22/11/2024 14:31:41.379,4.17,-4.58,-10.39,2.2861729484990416,4.519230769230767,-2.980769230769236,-4.807692307692308,7.240327152698732,saudável,1,direito,dominante
22/11/2024 14:31:41.459,4.71,-5.37,-11.09,3.381250888372943,6.75,-9.875,-8.749999999999991,14.820277494028236,saudável,1,direito,dominante
22/11/2024 14:31:41.563,3.57,-4.37,-10.15,1.803108972191728,-10.961538461538463,9.615384615384617,9.038461538461537,17.15531211397247,saudável,1,direito,dominante
22/11/2024 14:31:41.666,2.33,-2.24,-8.97,-0.2754627799772056,-12.038834951456309,20.67961165048544,11.456310679611647,26.52973688884009,saudável,1,direito,dominante
22/11/2024 14:31:41.772,2.26,-1.41,-9.13,-0.2993428197626642,-0.6603773584905688,7.830188679245286,-1.5094339622641524,8.001646324015107,saudável,1,direito,dominante
22/11/2024 14:31:41.874,3.15,-3.11,-10.76,1.824955951785979,8.725490196078432,-16.666666666666668,-15.980392156862736,24.68369685494372,saudável,1,direito,dominante
22/11/2024 14:31:41.981,3.81,-3.83,-11.13,2.5618187830245898,6.168224299065422,-6.728971962616824,-3.4579439252336543,9.761323212931982,saudável,1,direito,dominante
22/11/2024 14:31:42.089,3.96,-3.77,-10.72,2.2238231663923003,1.3888888888888882,0.555555555555556,3.7962962962962976,4.080382321579761,saudável,1,direito,dominante
22/11/2024 14:31:42.191,3.95,-2.94,-11.38,2.589616929566816,-0.0980392156862724,8.137254901960786,-6.47058823529412,10.396780325563482,saudável,1,direito,dominante
22/11/2024 14:31:42.294,2.8,-2.46,-10.06,0.9182430994082154,-11.165048543689323,4.660194174757281,12.815533980582527,17.62423416596722,saudável,1,direito,dominante
22/11/2024 14:31:42.395,3.16,-2.98,-9.75,0.8637294325835327,3.564356435643567,-5.148514851485149,3.0693069306930743,6.973699664530829,saudável,1,direito,dominante
22/11/2024 14:31:42.501,3.6,-3.91,-9.88,1.4088457516805182,4.150943396226415,-8.773584905660378,-1.22641509433963,9.78315987598748,saudável,1,direito,dominante
22/11/2024 14:31:42.588,3.82,-5.04,-9.71,1.7778427673143715,2.5287356321839054,-12.988505747126435,1.9540229885057463,13.375873477280726,saudável,1,direito,dominante
22/11/2024 14:31:42.697,4.0,-5.13,-9.82,1.9691892760070715,1.6513761467889922,-0.8256880733944941,-1.0091743119266003,2.104099989207285,saudável,1,direito,dominante
22/11/2024 14:31:42.801,4.7,-5.83,-10.6,3.168401288294332,6.730769230769233,-6.730769230769233,-7.499999999999994,12.11843673399088,saudável,1,direito,dominante
22/11/2024 14:31:42.896,3.48,-6.64,-9.9,2.608131904598212,-12.842105263157896,-8.52631578947368,7.368421052631572,17.085413584128425,saudável,1,direito,dominante
22/11/2024 14:31:42.998,2.59,-4.08,-8.51,-0.0235501840555087,-8.725490196078432,25.09803921568627,13.627450980392164,29.8622365514872,saudável,1,direito,dominante
22/11/2024 14:31:43.101,1.86,-3.09,-8.49,-0.585695148142598,-7.087378640776697,9.611650485436895,0.1941747572815492,11.943720730505314,saudável,1,direito,dominante
22/11/2024 14:31:43.207,2.66,-3.61,-10.06,1.204140910665707,7.547169811320756,-4.905660377358491,-14.811320754716984,17.33206561255774,saudável,1,direito,dominante
22/11/2024 14:31:43.311,3.67,-4.51,-11.09,2.7118648770860005,9.71153846153846,-8.653846153846153,-9.903846153846148,16.348981655853425,saudável,1,direito,dominante
22/11/2024 14:31:43.413,3.6,-4.75,-10.92,2.630614936569655,-0.68627450980392,-2.3529411764705905,1.666666666666666,2.963964011339408,saudável,1,direito,dominante
22/11/2024 14:31:43.525,3.42,-3.79,-10.56,1.919198608600676,-1.6071428571428583,8.571428571428571,3.214285714285709,9.294295485480788,saudável,1,direito,dominante
22/11/2024 14:31:43.630,2.95,-3.73,-9.65,0.9481550462893028,-4.476190476190474,0.571428571428572,8.666666666666668,9.7710758313757,saudável,1,direito,dominante
22/11/2024 14:31:43.720,3.23,-4.96,-9.11,1.0540047864496085,3.111111111111109,-13.666666666666668,6.000000000000011,15.246533708468196,saudável,1,direito,dominante
22/11/2024 14:31:43.846,4.08,-4.97,-9.69,1.8194195899881416,6.746031746031747,-0.0793650793650776,-4.603174603174604,8.167279814087578,saudável,1,direito,dominante
22/11/2024 14:31:43.934,4.49,-5.83,-10.78,3.242103278782311,4.659090909090911,-9.772727272727275,-12.386363636363637,16.45099785965923,saudável,1,direito,dominante
22/11/2024 14:31:44.041,3.8,-5.83,-10.35,2.662024695293061,-6.448598130841125,0.0,4.018691588785044,7.598309018384243,saudável,1,direito,dominante
22/11/2024 14:31:44.132,2.51,-3.86,-8.83,0.1483432356994001,-14.175824175824175,21.64835164835165,16.7032967032967,30.79943572393711,saudável,1,direito,dominante
22/11/2024 14:31:44.241,2.19,-2.95,-8.81,-0.2645979655124009,-2.93577981651376,8.348623853211006,0.1834862385321062,8.851665977271397,saudável,1,direito,dominante
22/11/2024 14:31:44.345,2.79,-4.19,-9.88,1.2784895274333916,5.76923076923077,-11.923076923076923,-10.288461538461542,16.77188802164655,saudável,1,direito,dominante
22/11/2024 14:31:44.448,3.32,-5.15,-10.33,2.2005703444923874,5.145631067961164,-9.320388349514564,-4.368932038834945,11.50802872925213,saudável,1,direito,dominante
22/11/2024 14:31:44.545,3.87,-5.09,-10.78,2.723690597744943,5.670103092783508,0.618556701030933,-4.639175257731951,7.352185290587806,saudável,1,direito,dominante
22/11/2024 14:31:44.676,4.33,-3.73,-11.2,2.763853824504242,3.511450381679389,10.381679389312977,-3.2061068702290068,11.418785924467269,saudável,1,direito,dominante
22/11/2024 14:31:44.762,2.69,-3.42,-9.2,0.3670575315264859,-19.069767441860467,3.6046511627906974,23.25581395348837,30.289972316450115,saudável,1,direito,dominante
22/11/2024 14:31:44.862,2.72,-4.89,-8.7,0.5341046011725918,0.3000000000000025,-14.699999999999998,5.0,15.52997102379782,saudável,1,direito,dominante
22/11/2024 14:31:44.966,3.16,-5.54,-9.36,1.5163762960622122,4.230769230769231,-6.250000000000004,-6.346153846153848,9.86081015551344,saudável,1,direito,dominante
22/11/2024 14:31:45.072,3.53,-5.62,-9.57,1.836037952883375,3.490566037735846,-0.7547169811320762,-1.981132075471706,4.083936004134598,saudável,1,direito,dominante
22/11/2024 14:31:45.175,4.71,-6.04,-10.8,3.430305887705161,11.456310679611653,-4.077669902912621,-11.941747572815538,17.043467408885707,saudável,1,direito,dominante
22/11/2024 14:31:45.271,3.85,-7.53,-10.12,3.3785480626185667,-8.958333333333332,-15.520833333333336,7.083333333333349,19.26970717430168,saudável,1,direito,dominante
22/11/2024 14:31:45.389,2.08,-3.51,-7.85,-0.9630231152104862,-15.000000000000002,34.067796610169495,19.23728813559321,41.90093102406809,saudável,1,direito,dominante
22/11/2024 14:31:45.471,2.38,-3.02,-8.55,-0.435177335010545,3.658536585365851,5.975609756097558,-8.536585365853671,11.043825949920429,saudável,1,direito,dominante
22/11/2024 14:31:45.584,2.79,-5.34,-10.24,2.0709637656210376,3.6283185840707977,-20.53097345132743,-14.955752212389376,25.6585286180836,saudável,1,direito,dominante
22/11/2024 14:31:45.687,3.63,-6.54,-10.05,2.718008620686689,8.155339805825243,-11.650485436893206,1.8446601941747525,14.340367829860964,saudável,1,direito,dominante
22/11/2024 14:31:45.791,4.31,-5.85,-10.73,3.148838682536333,6.538461538461536,6.634615384615389,-6.538461538461536,11.380732835879105,saudável,1,direito,dominante
22/11/2024 14:31:45.880,3.08,-5.05,-9.5,1.3810187203846631,-13.82022471910112,8.988764044943819,13.820224719101128,21.51267304703397,saudável,1,direito,dominante
22/11/2024 14:31:45.983,2.18,-4.25,-8.9,0.2907375968292527,-8.737864077669903,7.766990291262134,5.825242718446599,13.061770919489035,saudável,1,direito,dominante
22/11/2024 14:31:46.101,2.83,-5.9,-8.67,1.0522189261678925,5.508474576271186,-13.983050847457632,1.949152542372885,15.154807778175554,saudável,1,direito,dominante
22/11/2024 14:31:46.195,3.28,-6.4,-9.19,1.8593830171093444,4.787234042553188,-5.319148936170213,-5.531914893617016,9.04505597404254,saudável,1,direito,dominante
